train,1,10133,1.19653,None,[0.0001],None
train,41,421597,0.466253,None,[0.0001],None
train,41,421853,0.433028,None,[0.0001],None
train,41,422109,0.487424,None,[0.0001],None
train,41,422365,0.440032,None,[0.0001],None
train,41,422621,0.44349,None,[0.0001],None
train,41,422877,0.502935,None,[0.0001],None
train,41,423133,0.53928,None,[0.0001],None
train,41,423389,0.489964,None,[0.0001],None
train,41,423645,0.584057,None,[0.0001],None
train,41,423901,0.491515,None,[0.0001],None
train,41,424157,0.562069,None,[0.0001],None
train,41,424413,0.450758,None,[0.0001],None
train,41,424669,0.599464,None,[0.0001],None
train,41,424925,0.437742,None,[0.0001],None
train,41,425181,0.51658,None,[0.0001],None
train,41,425181,0.51658,0.590246275646,[0.0001],None
val,41,None,0.579371569614,0.567000558704,None,0.14454499536550164
train,42,425586,0.509854,None,[0.0001],None
train,42,425842,0.475591,None,[0.0001],None
train,42,426098,0.472026,None,[0.0001],None
train,42,426354,0.510604,None,[0.0001],None
train,42,426610,0.540907,None,[0.0001],None
train,42,426866,0.515487,None,[0.0001],None
train,42,427122,0.472262,None,[0.0001],None
train,42,427378,0.611644,None,[0.0001],None
train,42,427634,0.433387,None,[0.0001],None
train,42,427890,0.469464,None,[0.0001],None
train,42,428146,0.523016,None,[0.0001],None
train,42,428402,0.466176,None,[0.0001],None
train,42,428658,0.49794,None,[0.0001],None
train,42,428914,0.533328,None,[0.0001],None
train,42,429170,0.453074,None,[0.0001],None
train,42,429426,0.442818,None,[0.0001],None
train,42,429682,0.557335,None,[0.0001],None
train,42,429938,0.520577,None,[0.0001],None
train,42,430194,0.445415,None,[0.0001],None
train,42,430450,0.548511,None,[0.0001],None
train,42,430706,0.560337,None,[0.0001],None
train,42,430962,0.42597,None,[0.0001],None
train,42,431218,0.403819,None,[0.0001],None
train,42,431474,0.439238,None,[0.0001],None
train,42,431730,0.487737,None,[0.0001],None
train,42,431986,0.507108,None,[0.0001],None
train,42,432242,0.678667,None,[0.0001],None
train,42,432498,0.520537,None,[0.0001],None
train,42,432754,0.513782,None,[0.0001],None
train,42,433010,0.514753,None,[0.0001],None
train,42,433266,0.560311,None,[0.0001],None
train,42,433522,0.510792,None,[0.0001],None
train,42,433778,0.537978,None,[0.0001],None
train,42,434034,0.465009,None,[0.0001],None
train,42,434290,0.465197,None,[0.0001],None
train,42,434546,0.495535,None,[0.0001],None
train,42,434802,0.518721,None,[0.0001],None
train,42,435058,0.492124,None,[0.0001],None
train,42,435314,0.486915,None,[0.0001],None
train,42,435314,0.486915,0.611410896685,[0.0001],None
val,42,None,0.657013955474,0.562338790745,None,0.1639555992542637
train,43,435719,0.449241,None,[0.0001],None
train,43,435975,0.455327,None,[0.0001],None
train,43,436231,0.45193,None,[0.0001],None
train,43,436487,0.424973,None,[0.0001],None
train,43,436743,0.519052,None,[0.0001],None
train,43,436999,0.568841,None,[0.0001],None
train,43,437255,0.51102,None,[0.0001],None
train,43,437511,0.595424,None,[0.0001],None
train,43,437767,0.525247,None,[0.0001],None
train,43,438023,0.498765,None,[0.0001],None
train,43,438279,0.528263,None,[0.0001],None
train,43,438535,0.49563,None,[0.0001],None
train,43,438791,0.565912,None,[0.0001],None
train,43,439047,0.492844,None,[0.0001],None
train,43,439303,0.50135,None,[0.0001],None
train,43,439559,0.50892,None,[0.0001],None
train,43,439815,0.603347,None,[0.0001],None
train,43,440071,0.523185,None,[0.0001],None
train,43,440327,0.543181,None,[0.0001],None
train,43,440583,0.511191,None,[0.0001],None
train,43,440839,0.520628,None,[0.0001],None
train,43,441095,0.606987,None,[0.0001],None
train,43,441351,0.450425,None,[0.0001],None
train,43,441607,0.560829,None,[0.0001],None
train,43,441863,0.522543,None,[0.0001],None
train,43,442119,0.40657,None,[0.0001],None
train,43,442375,0.505187,None,[0.0001],None
train,43,442631,0.585507,None,[0.0001],None
train,43,442887,0.455946,None,[0.0001],None
train,43,443143,0.540626,None,[0.0001],None
train,43,443399,0.562842,None,[0.0001],None
train,43,443655,0.489807,None,[0.0001],None
train,43,443911,0.509887,None,[0.0001],None
train,43,444167,0.511712,None,[0.0001],None
train,43,444423,0.557614,None,[0.0001],None
train,43,444679,0.616559,None,[0.0001],None
train,43,444935,0.54847,None,[0.0001],None
train,43,445191,0.459224,None,[0.0001],None
train,43,445447,0.448915,None,[0.0001],None
train,43,445447,0.448915,0.5800312611,[0.0001],None
val,43,None,0.651913350603,0.561223499819,None,0.1626804325899146
train,44,445852,0.402934,None,[0.0001],None
train,44,446108,0.500299,None,[0.0001],None
train,44,446364,0.572362,None,[0.0001],None
train,44,446620,0.520246,None,[0.0001],None
train,44,446876,0.592497,None,[0.0001],None
train,44,447132,0.657048,None,[0.0001],None
train,44,447388,0.509632,None,[0.0001],None
train,44,447644,0.463851,None,[0.0001],None
train,44,447900,0.513098,None,[0.0001],None
train,44,448156,0.538036,None,[0.0001],None
train,44,448412,0.587207,None,[0.0001],None
train,44,448668,0.54391,None,[0.0001],None
train,44,448924,0.541874,None,[0.0001],None
train,44,449180,0.533021,None,[0.0001],None
train,44,449436,0.415387,None,[0.0001],None
train,44,449692,0.538729,None,[0.0001],None
train,44,449948,0.491705,None,[0.0001],None
train,44,450204,0.583901,None,[0.0001],None
train,44,450460,0.567159,None,[0.0001],None
train,44,450716,0.580652,None,[0.0001],None
train,44,450972,0.449967,None,[0.0001],None
train,44,451228,0.402911,None,[0.0001],None
train,44,451484,0.444357,None,[0.0001],None
train,44,451740,0.498958,None,[0.0001],None
train,44,451996,0.519748,None,[0.0001],None
train,44,452252,0.512671,None,[0.0001],None
train,44,452508,0.486604,None,[0.0001],None
train,44,452764,0.405891,None,[0.0001],None
train,44,453020,0.52632,None,[0.0001],None
train,44,453276,0.49402,None,[0.0001],None
train,44,453532,0.466658,None,[0.0001],None
train,44,453788,0.446242,None,[0.0001],None
train,44,454044,0.465068,None,[0.0001],None
train,44,454300,0.526576,None,[0.0001],None
train,44,454556,0.467837,None,[0.0001],None
train,44,454812,0.460564,None,[0.0001],None
train,44,455068,0.506306,None,[0.0001],None
train,44,455324,0.521969,None,[0.0001],None
train,44,455580,0.456523,None,[0.0001],None
train,44,455580,0.456523,0.602082251211,[0.0001],None
val,44,None,0.578077625781,0.56816719107,None,0.14422149558952316
train,45,455985,0.483392,None,[0.0001],None
train,45,456241,0.510385,None,[0.0001],None
train,45,456497,0.410214,None,[0.0001],None
train,45,456753,0.430778,None,[0.0001],None
train,45,457009,0.464005,None,[0.0001],None
train,45,457265,0.454965,None,[0.0001],None
train,45,457521,0.483815,None,[0.0001],None
train,45,457777,0.618618,None,[0.0001],None
train,45,458033,0.395445,None,[0.0001],None
train,45,458289,0.490548,None,[0.0001],None
train,45,458545,0.512826,None,[0.0001],None
train,45,458801,0.609674,None,[0.0001],None
train,45,459057,0.487503,None,[0.0001],None
train,45,459313,0.524846,None,[0.0001],None
train,45,459569,0.486189,None,[0.0001],None
train,45,459825,0.547211,None,[0.0001],None
train,45,460081,0.549203,None,[0.0001],None
train,45,460337,0.5405,None,[0.0001],None
train,45,460593,0.4761,None,[0.0001],None
train,45,460849,0.511634,None,[0.0001],None
train,45,461105,0.460481,None,[0.0001],None
train,45,461361,0.531092,None,[0.0001],None
train,45,461617,0.492187,None,[0.0001],None
train,45,461873,0.483956,None,[0.0001],None
train,45,462129,0.553246,None,[0.0001],None
train,45,462385,0.539827,None,[0.0001],None
train,45,462641,0.554261,None,[0.0001],None
train,45,462897,0.516769,None,[0.0001],None
train,45,463153,0.513407,None,[0.0001],None
train,45,463409,0.483216,None,[0.0001],None
train,45,463665,0.532386,None,[0.0001],None
train,45,463921,0.43998,None,[0.0001],None
train,45,464177,0.449427,None,[0.0001],None
train,45,464433,0.454814,None,[0.0001],None
train,45,464689,0.484709,None,[0.0001],None
train,45,464945,0.417886,None,[0.0001],None
train,45,465201,0.651794,None,[0.0001],None
train,45,465457,0.513671,None,[0.0001],None
train,45,465713,0.474314,None,[0.0001],None
train,45,465713,0.474314,0.594019613458,[0.0001],None
val,45,None,0.75485426529,0.554579537081,None,0.18841564002187572
train,46,466118,0.467041,None,[0.0001],None
train,46,466374,0.448902,None,[0.0001],None
train,46,466630,0.50323,None,[0.0001],None
train,46,466886,0.478958,None,[0.0001],None
train,46,467142,0.476279,None,[0.0001],None
train,46,467398,0.47286,None,[0.0001],None
train,46,467654,0.473279,None,[0.0001],None
train,46,467910,0.46003,None,[0.0001],None
train,46,468166,0.475949,None,[0.0001],None
train,46,468422,0.486822,None,[0.0001],None
train,46,468678,0.552016,None,[0.0001],None
train,46,468934,0.463928,None,[0.0001],None
train,46,469190,0.508482,None,[0.0001],None
train,46,469446,0.529402,None,[0.0001],None
train,46,469702,0.488766,None,[0.0001],None
train,46,469958,0.556374,None,[0.0001],None
train,46,470214,0.569368,None,[0.0001],None
train,46,470470,0.575382,None,[0.0001],None
train,46,470726,0.445981,None,[0.0001],None
train,46,470982,0.547628,None,[0.0001],None
train,46,471238,0.454999,None,[0.0001],None
train,46,471494,0.494671,None,[0.0001],None
train,46,471750,0.466517,None,[0.0001],None
train,46,472006,0.384072,None,[0.0001],None
train,46,472262,0.491896,None,[0.0001],None
train,46,472518,0.401078,None,[0.0001],None
train,46,472774,0.488916,None,[0.0001],None
train,46,473030,0.586867,None,[0.0001],None
train,46,473286,0.51085,None,[0.0001],None
train,46,473542,0.541634,None,[0.0001],None
train,46,473798,0.505638,None,[0.0001],None
train,46,474054,0.530113,None,[0.0001],None
train,46,474310,0.532766,None,[0.0001],None
train,46,474566,0.419429,None,[0.0001],None
train,46,474822,0.480689,None,[0.0001],None
train,46,475078,0.520027,None,[0.0001],None
train,46,475334,0.5645,None,[0.0001],None
train,46,475590,0.500322,None,[0.0001],None
train,46,475846,0.45358,None,[0.0001],None
train,46,475846,0.45358,0.613297901864,[0.0001],None
val,46,None,0.55504772688,0.574295145263,None,0.1384640224191479
train,47,476251,0.532434,None,[0.0001],None
train,47,476507,0.506858,None,[0.0001],None
train,47,476763,0.461037,None,[0.0001],None
train,47,477019,0.485042,None,[0.0001],None
train,47,477275,0.460502,None,[0.0001],None
train,47,477531,0.51293,None,[0.0001],None
train,47,477787,0.36408,None,[0.0001],None
train,47,478043,0.489046,None,[0.0001],None
train,47,478299,0.456069,None,[0.0001],None
train,47,478555,0.503595,None,[0.0001],None
train,47,478811,0.46786,None,[0.0001],None
train,47,479067,0.546508,None,[0.0001],None
train,47,479323,0.459045,None,[0.0001],None
train,47,479579,0.471231,None,[0.0001],None
train,47,479835,0.470143,None,[0.0001],None
train,47,480091,0.44101,None,[0.0001],None
train,47,480347,0.472111,None,[0.0001],None
train,47,480603,0.469844,None,[0.0001],None
train,47,480859,0.461606,None,[0.0001],None
train,47,481115,0.440381,None,[0.0001],None
train,47,481371,0.554412,None,[0.0001],None
train,47,481627,0.461896,None,[0.0001],None
train,47,481883,0.53614,None,[0.0001],None
train,47,482139,0.549715,None,[0.0001],None
train,47,482395,0.55989,None,[0.0001],None
train,47,482651,0.560096,None,[0.0001],None
train,47,482907,0.444314,None,[0.0001],None
train,47,483163,0.585794,None,[0.0001],None
train,47,483419,0.515276,None,[0.0001],None
train,47,483675,0.404747,None,[0.0001],None
train,47,483931,0.377609,None,[0.0001],None
train,47,484187,0.506169,None,[0.0001],None
train,47,484443,0.419107,None,[0.0001],None
train,47,484699,0.421733,None,[0.0001],None
train,47,484955,0.555601,None,[0.0001],None
train,47,485211,0.484188,None,[0.0001],None
train,47,485467,0.574781,None,[0.0001],None
train,47,485723,0.469133,None,[0.0001],None
train,47,485979,0.427141,None,[0.0001],None
train,47,485979,0.427141,0.619475802797,[0.0001],None
val,47,None,0.70426047724,0.560504993408,None,0.17576720356742218
train,48,486384,0.474183,None,[0.0001],None
train,48,486640,0.465127,None,[0.0001],None
train,48,486896,0.465366,None,[0.0001],None
train,48,487152,0.457481,None,[0.0001],None
train,48,487408,0.558545,None,[0.0001],None
train,48,487664,0.427999,None,[0.0001],None
train,48,487920,0.435839,None,[0.0001],None
train,48,488176,0.528652,None,[0.0001],None
train,48,488432,0.602254,None,[0.0001],None
train,48,488688,0.428673,None,[0.0001],None
train,48,488944,0.474913,None,[0.0001],None
train,48,489200,0.581156,None,[0.0001],None
train,48,489456,0.549082,None,[0.0001],None
train,48,489712,0.416195,None,[0.0001],None
train,48,489968,0.424512,None,[0.0001],None
train,48,490224,0.518106,None,[0.0001],None
train,48,490480,0.475849,None,[0.0001],None
train,48,490736,0.5755,None,[0.0001],None
train,48,490992,0.494118,None,[0.0001],None
train,48,491248,0.386851,None,[0.0001],None
train,48,491504,0.546446,None,[0.0001],None
train,48,491760,0.461695,None,[0.0001],None
train,48,492016,0.581473,None,[0.0001],None
train,48,492272,0.436784,None,[0.0001],None
train,48,492528,0.577367,None,[0.0001],None
train,48,492784,0.514391,None,[0.0001],None
train,48,493040,0.596582,None,[0.0001],None
train,48,493296,0.503455,None,[0.0001],None
train,48,493552,0.50826,None,[0.0001],None
train,48,493808,0.452372,None,[0.0001],None
train,48,494064,0.517654,None,[0.0001],None
train,48,494320,0.59483,None,[0.0001],None
train,48,494576,0.583744,None,[0.0001],None
train,48,494832,0.536175,None,[0.0001],None
train,48,495088,0.539936,None,[0.0001],None
train,48,495344,0.49842,None,[0.0001],None
train,48,495600,0.423315,None,[0.0001],None
train,48,495856,0.527518,None,[0.0001],None
train,48,496112,0.55244,None,[0.0001],None
train,48,496112,0.55244,0.608637209051,[0.0001],None
val,48,None,0.565281935347,0.569454931266,None,0.14102256919304973
train,49,496517,0.450636,None,[0.0001],None
train,49,496773,0.528927,None,[0.0001],None
train,49,497029,0.430633,None,[0.0001],None
train,49,497285,0.533536,None,[0.0001],None
train,49,497541,0.432923,None,[0.0001],None
train,49,497797,0.525938,None,[0.0001],None
train,49,498053,0.430828,None,[0.0001],None
train,49,498309,0.565302,None,[0.0001],None
train,49,498565,0.485892,None,[0.0001],None
train,49,498821,0.4735,None,[0.0001],None
train,49,499077,0.493618,None,[0.0001],None
train,49,499333,0.511482,None,[0.0001],None
train,49,499589,0.49759,None,[0.0001],None
train,49,499845,0.405517,None,[0.0001],None
train,49,500101,0.452475,None,[0.0001],None
train,49,500357,0.436116,None,[0.0001],None
train,49,500613,0.439915,None,[0.0001],None
train,49,500869,0.443611,None,[0.0001],None
train,49,501125,0.48278,None,[0.0001],None
train,49,501381,0.520713,None,[0.0001],None
train,49,501637,0.374731,None,[0.0001],None
train,49,501893,0.544952,None,[0.0001],None
train,49,502149,0.425251,None,[0.0001],None
train,49,502405,0.54192,None,[0.0001],None
train,49,502661,0.376913,None,[0.0001],None
train,49,502917,0.445944,None,[0.0001],None
train,49,503173,0.375624,None,[0.0001],None
train,49,503429,0.473974,None,[0.0001],None
train,49,503685,0.448963,None,[0.0001],None
train,49,503941,0.398297,None,[0.0001],None
train,49,504197,0.434371,None,[0.0001],None
train,49,504453,0.544085,None,[0.0001],None
train,49,504709,0.442315,None,[0.0001],None
train,49,504965,0.465234,None,[0.0001],None
train,49,505221,0.56719,None,[0.0001],None
train,49,505477,0.554679,None,[0.0001],None
train,49,505733,0.522634,None,[0.0001],None
train,49,505989,0.562182,None,[0.0001],None
train,49,506245,0.508747,None,[0.0001],None
train,49,506245,0.508747,0.622992302278,[0.0001],None
val,49,None,0.577347505294,0.568657880146,None,0.14403895209822892
train,50,506650,0.451327,None,[0.0001],None
train,50,506906,0.544528,None,[0.0001],None
train,50,507162,0.489908,None,[0.0001],None
train,50,507418,0.37788,None,[0.0001],None
train,50,507674,0.530575,None,[0.0001],None
train,50,507930,0.577159,None,[0.0001],None
train,50,508186,0.566559,None,[0.0001],None
train,50,508442,0.530343,None,[0.0001],None
train,50,508698,0.548583,None,[0.0001],None
train,50,508954,0.538064,None,[0.0001],None
train,50,509210,0.470511,None,[0.0001],None
train,50,509466,0.531287,None,[0.0001],None
train,50,509722,0.504826,None,[0.0001],None
train,50,509978,0.444332,None,[0.0001],None
train,50,510234,0.583653,None,[0.0001],None
train,50,510490,0.514018,None,[0.0001],None
train,50,510746,0.489657,None,[0.0001],None
train,50,511002,0.402055,None,[0.0001],None
train,50,511258,0.425094,None,[0.0001],None
train,50,511514,0.533911,None,[0.0001],None
train,50,511770,0.421615,None,[0.0001],None
train,50,512026,0.426165,None,[0.0001],None
train,50,512282,0.465599,None,[0.0001],None
train,50,512538,0.479892,None,[0.0001],None
train,50,512794,0.49128,None,[0.0001],None
train,50,513050,0.564774,None,[0.0001],None
train,50,513306,0.43711,None,[0.0001],None
train,50,513562,0.405084,None,[0.0001],None
train,50,513818,0.520449,None,[0.0001],None
train,50,514074,0.454266,None,[0.0001],None
train,50,514330,0.530118,None,[0.0001],None
train,50,514586,0.515593,None,[0.0001],None
train,50,514842,0.513133,None,[0.0001],None
train,50,515098,0.485124,None,[0.0001],None
train,50,515354,0.442607,None,[0.0001],None
train,50,515610,0.586914,None,[0.0001],None
train,50,515866,0.510053,None,[0.0001],None
train,50,516122,0.44328,None,[0.0001],None
train,50,516378,0.551444,None,[0.0001],None
train,50,516378,0.551444,0.607065663826,[0.0001],None
val,50,None,0.572679569647,0.571009193069,None,0.1428719698078374
train,51,516783,0.500289,None,[0.0001],None
train,51,517039,0.42715,None,[0.0001],None
train,51,517295,0.525633,None,[0.0001],None
train,51,517551,0.350767,None,[0.0001],None
train,51,517807,0.486193,None,[0.0001],None
train,51,518063,0.554799,None,[0.0001],None
train,51,518319,0.505044,None,[0.0001],None
train,51,518575,0.490934,None,[0.0001],None
train,51,518831,0.41844,None,[0.0001],None
train,51,519087,0.510656,None,[0.0001],None
train,51,519343,0.380276,None,[0.0001],None
train,51,519599,0.49458,None,[0.0001],None
train,51,519855,0.495104,None,[0.0001],None
train,51,520111,0.541393,None,[0.0001],None
train,51,520367,0.517608,None,[0.0001],None
train,51,520623,0.343887,None,[0.0001],None
train,51,520879,0.601205,None,[0.0001],None
train,51,521135,0.441444,None,[0.0001],None
train,51,521391,0.418412,None,[0.0001],None
train,51,521647,0.461851,None,[0.0001],None
train,51,521903,0.498146,None,[0.0001],None
train,51,522159,0.499195,None,[0.0001],None
train,51,522415,0.500137,None,[0.0001],None
train,51,522671,0.596418,None,[0.0001],None
train,51,522927,0.514134,None,[0.0001],None
train,51,523183,0.504698,None,[0.0001],None
train,51,523439,0.515588,None,[0.0001],None
train,51,523695,0.467858,None,[0.0001],None
train,51,523951,0.541301,None,[0.0001],None
train,51,524207,0.474531,None,[0.0001],None
train,51,524463,0.445889,None,[0.0001],None
train,51,524719,0.501658,None,[0.0001],None
train,51,524975,0.501996,None,[0.0001],None
train,51,525231,0.553998,None,[0.0001],None
train,51,525487,0.422786,None,[0.0001],None
train,51,525743,0.533269,None,[0.0001],None
train,51,525999,0.476779,None,[0.0001],None
train,51,526255,0.410624,None,[0.0001],None
train,51,526511,0.673161,None,[0.0001],None
train,51,526511,0.673161,0.620069618416,[0.0001],None
val,51,None,0.571427183459,0.576855340373,None,0.14255888113234544
train,52,526916,0.523784,None,[0.0001],None
train,52,527172,0.397098,None,[0.0001],None
train,52,527428,0.49842,None,[0.0001],None
train,52,527684,0.458035,None,[0.0001],None
train,52,527940,0.483432,None,[0.0001],None
train,52,528196,0.434377,None,[0.0001],None
train,52,528452,0.548367,None,[0.0001],None
train,52,528708,0.465823,None,[0.0001],None
train,52,528964,0.450752,None,[0.0001],None
train,52,529220,0.466327,None,[0.0001],None
train,52,529476,0.426464,None,[0.0001],None
train,52,529732,0.437323,None,[0.0001],None
train,52,529988,0.524422,None,[0.0001],None
train,52,530244,0.452306,None,[0.0001],None
train,52,530500,0.509264,None,[0.0001],None
train,52,530756,0.440323,None,[0.0001],None
train,52,531012,0.449709,None,[0.0001],None
train,52,531268,0.46323,None,[0.0001],None
train,52,531524,0.522028,None,[0.0001],None
train,52,531780,0.399534,None,[0.0001],None
train,52,532036,0.549746,None,[0.0001],None
train,52,532292,0.388045,None,[0.0001],None
train,52,532548,0.543802,None,[0.0001],None
train,52,532804,0.520482,None,[0.0001],None
train,52,533060,0.462833,None,[0.0001],None
train,52,533316,0.550726,None,[0.0001],None
train,52,533572,0.608945,None,[0.0001],None
train,52,533828,0.403296,None,[0.0001],None
train,52,534084,0.455058,None,[0.0001],None
train,52,534340,0.493344,None,[0.0001],None
train,52,534596,0.443853,None,[0.0001],None
train,52,534852,0.37847,None,[0.0001],None
train,52,535108,0.475943,None,[0.0001],None
train,52,535364,0.41014,None,[0.0001],None
train,52,535620,0.511318,None,[0.0001],None
train,52,535876,0.381929,None,[0.0001],None
train,52,536132,0.50427,None,[0.0001],None
train,52,536388,0.4466,None,[0.0001],None
train,52,536644,0.472453,None,[0.0001],None
train,52,536644,0.472453,0.619474841382,[0.0001],None
val,52,None,0.596766791889,0.573332568824,None,0.14889378386719004
train,53,537049,0.44494,None,[0.0001],None
train,53,537305,0.445102,None,[0.0001],None
train,53,537561,0.556575,None,[0.0001],None
train,53,537817,0.446038,None,[0.0001],None
train,53,538073,0.462559,None,[0.0001],None
train,53,538329,0.549445,None,[0.0001],None
train,53,538585,0.503472,None,[0.0001],None
train,53,538841,0.448402,None,[0.0001],None
train,53,539097,0.474596,None,[0.0001],None
train,53,539353,0.546419,None,[0.0001],None
train,53,539609,0.457287,None,[0.0001],None
train,53,539865,0.460465,None,[0.0001],None
train,53,540121,0.525914,None,[0.0001],None
train,53,540377,0.434364,None,[0.0001],None
train,53,540633,0.521308,None,[0.0001],None
train,53,540889,0.393061,None,[0.0001],None
train,53,541145,0.513425,None,[0.0001],None
train,53,541401,0.560962,None,[0.0001],None
train,53,541657,0.454072,None,[0.0001],None
train,53,541913,0.379186,None,[0.0001],None
train,53,542169,0.544981,None,[0.0001],None
train,53,542425,0.509837,None,[0.0001],None
train,53,542681,0.438433,None,[0.0001],None
train,53,542937,0.479747,None,[0.0001],None
train,53,543193,0.446279,None,[0.0001],None
train,53,543449,0.518891,None,[0.0001],None
train,53,543705,0.405351,None,[0.0001],None
train,53,543961,0.495183,None,[0.0001],None
train,53,544217,0.466662,None,[0.0001],None
train,53,544473,0.43286,None,[0.0001],None
train,53,544729,0.568205,None,[0.0001],None
train,53,544985,0.380794,None,[0.0001],None
train,53,545241,0.530913,None,[0.0001],None
train,53,545497,0.505953,None,[0.0001],None
train,53,545753,0.40896,None,[0.0001],None
train,53,546009,0.462143,None,[0.0001],None
train,53,546265,0.463354,None,[0.0001],None
train,53,546521,0.547563,None,[0.0001],None
train,53,546777,0.437819,None,[0.0001],None
train,53,546777,0.437819,0.615515385318,[0.0001],None
val,53,None,0.579461181278,0.572760817416,None,0.14456737763050465
train,54,547182,0.427243,None,[0.0001],None
train,54,547438,0.508818,None,[0.0001],None
train,54,547694,0.452798,None,[0.0001],None
train,54,547950,0.342918,None,[0.0001],None
train,54,548206,0.369505,None,[0.0001],None
train,54,548462,0.52156,None,[0.0001],None
train,54,548718,0.371105,None,[0.0001],None
train,54,548974,0.485379,None,[0.0001],None
train,54,549230,0.552417,None,[0.0001],None
train,54,549486,0.445745,None,[0.0001],None
train,54,549742,0.512748,None,[0.0001],None
train,54,549998,0.366368,None,[0.0001],None
train,54,550254,0.498025,None,[0.0001],None
train,54,550510,0.476357,None,[0.0001],None
train,54,550766,0.577657,None,[0.0001],None
train,54,551022,0.478297,None,[0.0001],None
train,54,551278,0.424447,None,[0.0001],None
train,54,551534,0.499513,None,[0.0001],None
train,54,551790,0.487202,None,[0.0001],None
train,54,552046,0.440044,None,[0.0001],None
train,54,552302,0.467064,None,[0.0001],None
train,54,552558,0.488203,None,[0.0001],None
train,54,552814,0.497799,None,[0.0001],None
train,54,553070,0.439062,None,[0.0001],None
train,54,553326,0.508516,None,[0.0001],None
train,54,553582,0.432183,None,[0.0001],None
train,54,553838,0.411388,None,[0.0001],None
train,54,554094,0.38978,None,[0.0001],None
train,54,554350,0.430421,None,[0.0001],None
train,54,554606,0.460243,None,[0.0001],None
train,54,554862,0.490013,None,[0.0001],None
train,54,555118,0.428681,None,[0.0001],None
train,54,555374,0.468558,None,[0.0001],None
train,54,555630,0.451265,None,[0.0001],None
train,54,555886,0.494423,None,[0.0001],None
train,54,556142,0.455354,None,[0.0001],None
train,54,556398,0.432786,None,[0.0001],None
train,54,556654,0.436793,None,[0.0001],None
train,54,556910,0.365615,None,[0.0001],None
train,54,556910,0.365615,0.628201841394,[0.0001],None
val,54,None,0.648131604358,0.5702975851,None,0.161734971340746
